9.406702529071314700e+01,5.211704194145873004e+01,3.222790050521751226e+01,3.046247443281603040e+01,3.090811099383472538e+01,3.001850680444479735e+01,2.322160165497577822e+01,3.241551636285899463e+01,2.454174040292036452e+01,1.711989579960624397e+01
9.437039198868981771e+01,5.228730377730585133e+01,3.225940214310121945e+01,3.046247443281603040e+01,3.092583634786921110e+01,3.007439667224356228e+01,2.336708899888644808e+01,3.249977518602565141e+01,2.467831316189928970e+01,1.742434590630279700e+01
9.467268837087924283e+01,5.245061155843269063e+01,3.228038511078153050e+01,3.046247443281603040e+01,3.093706300047997360e+01,3.011176488564152720e+01,2.350122619328545071e+01,3.257300386674192794e+01,2.479554598862866044e+01,1.771059165271866576e+01
9.494271620556978064e+01,5.259613953331209046e+01,3.231847243055637620e+01,3.046247443281603040e+01,3.095622219913815343e+01,3.017988089402419405e+01,2.361638424971269856e+01,3.263984180740243346e+01,2.490015974947526445e+01,1.795700477843110221e+01
9.532604142819198501e+01,5.278733262571157070e+01,3.030272049724821315e+01,3.046247443281603040e+01,2.883729732187819295e+01,2.708331092283825114e+01,2.231881328847472190e+01,3.178848578927513557e+01,2.348702888779344988e+01,1.540892527317834571e+01
9.532385321697756808e+01,5.278643039231965872e+01,3.213681640732889377e+01,3.046247443281603040e+01,3.085124080078357878e+01,2.985833043529013509e+01,2.360430948442618160e+01,3.263368952051466465e+01,2.489041828681031987e+01,1.791851379143387746e+01
9.520012363768395858e+01,5.272565607112899499e+01,3.217470707136808983e+01,3.046247443281603040e+01,3.087588528214431705e+01,2.992470618008225713e+01,2.359834385619133101e+01,3.263063841095149797e+01,2.488545765199402737e+01,1.791395143255197198e+01
9.551720263400423505e+01,5.287932217305257865e+01,3.232309766280538099e+01,3.046247443281603040e+01,3.095843970167019776e+01,3.018817793397260019e+01,2.381136414999681250e+01,3.273489565501527920e+01,2.504753589183776441e+01,1.839424869315309863e+01
9.577810815132157529e+01,5.300125245266462315e+01,3.242395312882864999e+01,3.046247443281603040e+01,3.100065547129496935e+01,3.037045578149700731e+01,2.397699016419295148e+01,3.280936539959080989e+01,2.516031668717819159e+01,1.877726138584294446e+01
9.578225638217601556e+01,5.300319807255684879e+01,3.244551629258031511e+01,3.046247443281603040e+01,3.100810015945151932e+01,3.040976393541768985e+01,2.400180345609278376e+01,3.282003116107848228e+01,2.517636623054533729e+01,1.883876991143218405e+01
9.561456325653662702e+01,5.292543857944520624e+01,3.245812731852901578e+01,3.046247443281603040e+01,3.101218575952747969e+01,3.043280792822801928e+01,2.396143189497508175e+01,3.280261281839587184e+01,2.515040824053039969e+01,1.874487384806472079e+01
9.589227859272676824e+01,5.305346147095070108e+01,3.247042859945356952e+01,3.046247443281603040e+01,3.101597765297039899e+01,3.045532501225505229e+01,2.405582071265367361e+01,3.284281026484626409e+01,2.521020124673585983e+01,1.896396668906483640e+01
9.583211892684708744e+01,5.302633068656054860e+01,3.247991407951574416e+01,3.046247443281603040e+01,3.101876990720441185e+01,3.047271422391741780e+01,2.404021222997519303e+01,3.283628997552226991e+01,2.520063081934381799e+01,1.892710613597131086e+01
9.554647704113797602e+01,5.289388854012656083e+01,3.249509861714969361e+01,3.046247443281603040e+01,3.102299865112905408e+01,3.050059898280143145e+01,2.395993010606391849e+01,3.280195835953875871e+01,2.514949461916596363e+01,1.873556477463123571e+01
9.576059037704224863e+01,5.299369624714878313e+01,3.250180683828770611e+01,3.046247443281603040e+01,3.102477145161996930e+01,3.051293663510292120e+01,2.404340959217209672e+01,3.283762972990034257e+01,2.520248463857639720e+01,1.893293723646617366e+01
9.542651412596349303e+01,5.283674733716523519e+01,3.250589875559586517e+01,3.046247443281603040e+01,3.102582392693631164e+01,3.052046805992872791e+01,2.393977492200555446e+01,3.279312974610196108e+01,2.513603417467074408e+01,1.868315139494624688e+01
9.534621721689195795e+01,5.279811434729857211e+01,3.250374871312051539e+01,3.046247443281603040e+01,3.102527365557457628e+01,3.051651024236468501e+01,2.391510316922686030e+01,3.278220791401933099e+01,2.511943755945499746e+01,1.862897036969935627e+01
9.538190483384509832e+01,5.281541255101366517e+01,3.249975733484269114e+01,3.046247443281603040e+01,3.102423605841079990e+01,3.050916600361066600e+01,2.392918432589290134e+01,3.278845693496571556e+01,2.512934385008159666e+01,1.866983886513371260e+01
9.555673828006794679e+01,5.289895437723345850e+01,3.250800505245066319e+01,3.046247443281603040e+01,3.102635711395448936e+01,3.052434649356897367e+01,2.399571773709422473e+01,3.281742705699377183e+01,2.517367187645414006e+01,1.883125551929033747e+01
9.577456057549974844e+01,5.300044871751897801e+01,3.252019442356587575e+01,3.046247443281603040e+01,3.102932775359927575e+01,3.054681363926689386e+01,2.407908358992398234e+01,3.285243502186904863e+01,2.522587096938329765e+01,1.903106002189238311e+01
9.596207958995272236e+01,5.308558811046216874e+01,3.252982619351405447e+01,3.046247443281603040e+01,3.103153549797969646e+01,3.056459348392815301e+01,2.414896569539678595e+01,3.288067946781308137e+01,2.526710220218838998e+01,1.919924979564691370e+01
9.596708412802195198e+01,5.308792144995677376e+01,3.253154990919117751e+01,3.046247443281603040e+01,3.103191751510811969e+01,3.056777788742324375e+01,2.415401243964009126e+01,3.288268046454317073e+01,2.527017529527384454e+01,1.921304185298462031e+01
9.608941724074882984e+01,5.314229921364992748e+01,3.253482833950473463e+01,3.046247443281603040e+01,3.103263308862527481e+01,3.057383657234625929e+01,2.419365559247506425e+01,3.289821747863204138e+01,2.529307141637091050e+01,1.931008649646876307e+01
9.604474269927700902e+01,5.312260505853496539e+01,3.254216549241148471e+01,3.046247443281603040e+01,3.103418209827622931e+01,3.058740589084231232e+01,2.418789466879400507e+01,3.289597959753413647e+01,2.528951533641774674e+01,1.929371938344321080e+01
9.590705021542059683e+01,5.306110664931773613e+01,3.254539758209911327e+01,3.046247443281603040e+01,3.103484136203563182e+01,3.059338766903837126e+01,2.415019358525470139e+01,3.288116679703144030e+01,2.526679907806629188e+01,1.919821356991994676e+01
9.590331054926745935e+01,5.305947865119826901e+01,3.255171790861555792e+01,3.046247443281603040e+01,3.103608955019320348e+01,3.060509269041353164e+01,2.415712019608909955e+01,3.288391007327023630e+01,2.526982646633641849e+01,1.921045279926937610e+01
9.604264231321435830e+01,5.312179960977238835e+01,3.255214423316665062e+01,3.046247443281603040e+01,3.103617178573586344e+01,3.060588259525563970e+01,2.420531523863941104e+01,3.290272602834842530e+01,2.529678970733656840e+01,1.932810491478541692e+01
9.610815231451310581e+01,5.315078203873593310e+01,3.256715002029212513e+01,3.046247443281603040e+01,3.103890771151379724e+01,3.063371522926068380e+01,2.423920456556969683e+01,3.291567285278926391e+01,2.531547346773986007e+01,1.941148023439812320e+01
9.611351553217910748e+01,5.315319568900402203e+01,3.255986991557709587e+01,3.046247443281603040e+01,3.103761897490940314e+01,3.062020496620973375e+01,2.423630654193325284e+01,3.291457487073710553e+01,2.531402032213069475e+01,1.940471550864445760e+01
9.625312107349643043e+01,5.321397976594286661e+01,3.256281084190467112e+01,3.046247443281603040e+01,3.103814836735882920e+01,3.062566104699947189e+01,2.428322573201741719e+01,3.293214093950194865e+01,2.533887522128916814e+01,1.951850563914113579e+01
9.608872091777054436e+01,5.314237482143251157e+01,3.256801295940151419e+01,3.046247443281603040e+01,3.103905562644166594e+01,3.063531754946987107e+01,2.424117156911992410e+01,3.291641712161465705e+01,2.531647797248322362e+01,1.941622461425236779e+01
9.618334787051635715e+01,5.318383096365671037e+01,3.255208030209816172e+01,3.046247443281603040e+01,3.103615946960560379e+01,3.060576413921045003e+01,2.426509578761316988e+01,3.292540640346629033e+01,2.532968334205975225e+01,1.947732342615317336e+01
9.623320258959121531e+01,5.320548086288677325e+01,3.256075445740366803e+01,3.046247443281603040e+01,3.103777945016130957e+01,3.062184575855404844e+01,2.428925562742654520e+01,3.293436598208792532e+01,2.534329622777218560e+01,1.954247227643866225e+01
9.637403444236501571e+01,5.326580486014909610e+01,3.256742983476797804e+01,3.046247443281603040e+01,3.103895578674589473e+01,3.063423477279119922e+01,2.433804430085503157e+01,3.295209732713598783e+01,2.536813130781435177e+01,1.966119241258176942e+01
9.653829354470914836e+01,5.333513448756995246e+01,3.257387276235451878e+01,3.046247443281603040e+01,3.104003278673394206e+01,3.064620315686893903e+01,2.437756554219066629e+01,3.296681324565584958e+01,2.539030502045287463e+01,1.975258796826015129e+01
9.629748732938020339e+01,5.323360242738350223e+01,3.257801489417857255e+01,3.046247443281603040e+01,3.104069476355981294e+01,3.065390317404308007e+01,2.431559869583816180e+01,3.294473231113345690e+01,2.536006778872369694e+01,1.960835194527210135e+01
9.645100679577332414e+01,5.329871308875391378e+01,3.257904208327828854e+01,3.046247443281603040e+01,3.104085522851485024e+01,3.065581334474208575e+01,2.436086401820804070e+01,3.296093859399138637e+01,2.538319193999711487e+01,1.972660723257975235e+01
9.652986109691913441e+01,5.333163375147295682e+01,3.249007971106760095e+01,3.046247443281603040e+01,3.102163396019562924e+01,3.049137579820340349e+01,2.431934213410422529e+01,3.294608834599917202e+01,2.536278406461210011e+01,1.962479395385677705e+01
9.649915822197885973e+01,5.331886982943719033e+01,3.249262279411672694e+01,3.046247443281603040e+01,3.102232953991751430e+01,3.049604838895325543e+01,2.431419003573239834e+01,3.294422129658072151e+01,2.536013841040378836e+01,1.961081074504984656e+01
9.645285072597050657e+01,5.329951105713249149e+01,3.249418531784693442e+01,3.046247443281603040e+01,3.102275275264842946e+01,3.049892014519981842e+01,2.430526943227807735e+01,3.294097584156133252e+01,2.535530701549736676e+01,1.959084379219609318e+01
9.651563461596029470e+01,5.332576628876110902e+01,3.249032089977946924e+01,3.046247443281603040e+01,3.102170028988239636e+01,3.049181888089056613e+01,2.432256032136837831e+01,3.294725183719529582e+01,2.536300037944879193e+01,1.963042761164554051e+01
9.641870511558380485e+01,5.328517987804042377e+01,3.248715606866738881e+01,3.046247443281603040e+01,3.102082393134208971e+01,3.048600601662014142e+01,2.429202229055470497e+01,3.293612648520877428e+01,2.534758130752581096e+01,1.955548840743303174e+01
9.660746220660423944e+01,5.336377924504854775e+01,3.249123307905490776e+01,3.046247443281603040e+01,3.102195046749903184e+01,3.049349476034834439e+01,2.434992984175718789e+01,3.295706193248584981e+01,2.537674458909190633e+01,1.969788137005082618e+01
9.650339579837439885e+01,5.332070839339095869e+01,3.249192538176641420e+01,3.046247443281603040e+01,3.102213962028607241e+01,3.049476681854136828e+01,2.432025072276226751e+01,3.294641704677638216e+01,2.536220295092835642e+01,1.962202382350976748e+01
9.660623883751640051e+01,5.336329205221919381e+01,3.249706656776208291e+01,3.046247443281603040e+01,3.102352481397820583e+01,3.050421721611007797e+01,2.435883147567196616e+01,3.296021980026067411e+01,2.538165162300422040e+01,1.972082891987027864e+01
9.671129790981933638e+01,5.340618771421618760e+01,3.249769847150810165e+01,3.046247443281603040e+01,3.102369269272408303e+01,3.050537923080262814e+01,2.439328675319933382e+01,3.297229142421891623e+01,2.539779424223249293e+01,1.980672696699014423e+01
9.666455537346223537e+01,5.338718924487142203e+01,3.249681516157247785e+01,3.046247443281603040e+01,3.102345787774065755e+01,3.050375493084795764e+01,2.437935620385069058e+01,3.296743974302486180e+01,2.539116311665887693e+01,1.977302170149809157e+01
9.663873587389872455e+01,5.337664682098607472e+01,3.249580376014616689e+01,3.046247443281603040e+01,3.102318776237214948e+01,3.050189533056706281e+01,2.437075538941778063e+01,3.296442464702477082e+01,2.538697986315069244e+01,1.975041994467009943e+01
9.645863038391254918e+01,5.330203168187017582e+01,3.249137060634694762e+01,3.046247443281603040e+01,3.102198809258728218e+01,3.049374744747358434e+01,2.431482650088159048e+01,3.294445223466776440e+01,2.535941738524289235e+01,1.961159352950815915e+01
9.633381620518190402e+01,5.327604121746485077e+01,3.249292763839157061e+01,3.046247443281603040e+01,3.102241235679122511e+01,3.049660861215432206e+01,2.429762804705655910e+01,3.293818292755361909e+01,2.535088215607293805e+01,1.957079317278966357e+01
9.631681277119839990e+01,5.329547322938294940e+01,3.249221609630323115e+01,3.046247443281603040e+01,3.102221886457382283e+01,3.049530102277793731e+01,2.431231102339206984e+01,3.294353902658721012e+01,2.535851124608065987e+01,1.960993756026054768e+01
9.623230351031607199e+01,5.328651715042196457e+01,3.249500002316744229e+01,3.046247443281603040e+01,3.102297215776543737e+01,3.050041773593041228e+01,2.430501605711332402e+01,3.294088342356496923e+01,2.535460045838699727e+01,1.959301746419428270e+01
9.620940931519047012e+01,5.330356099865394270e+01,3.249898724623744073e+01,3.046247443281603040e+01,3.102403346822776342e+01,3.050774948841473133e+01,2.431837123552386970e+01,3.294573691801094384e+01,2.536130916721814543e+01,1.962593294658763554e+01
9.611250509353487814e+01,5.328955861323196785e+01,3.250663463000687869e+01,3.046247443281603040e+01,3.102601086873275094e+01,3.052182293502892207e+01,2.431593991516037434e+01,3.294485603339428081e+01,2.536008367796694074e+01,1.961851315468484458e+01
9.598886605346898193e+01,5.326422858426186480e+01,3.250303493893500928e+01,3.046247443281603040e+01,3.102508963496208594e+01,3.051519658111835653e+01,2.429664223432781966e+01,3.293782175026517223e+01,2.535016570777150235e+01,1.957351458511665498e+01
9.600866307759841334e+01,5.329953482597920811e+01,3.250281589791505610e+01,3.046247443281603040e+01,3.102503302933043727e+01,3.051479347449926749e+01,2.432265982360617684e+01,3.294728777733613612e+01,2.536341312859572028e+01,1.963818897201132430e+01
9.624551264714885690e+01,5.342326481919894121e+01,3.250544321286337635e+01,3.046247443281603040e+01,3.102570784419352279e+01,3.051962939431163235e+01,2.441428097385121276e+01,3.297952895623330960e+01,2.540773478640650040e+01,1.986739437535209873e+01
9.607190084576266997e+01,5.337879670836557011e+01,3.250286627303376719e+01,3.046247443281603040e+01,3.102504605307718322e+01,3.051488617999546449e+01,2.437904491759439196e+01,3.296733088021501601e+01,2.539126118791667608e+01,1.977625213820688543e+01
9.583211753292039248e+01,5.330613488442802606e+01,3.250554650562391856e+01,3.046247443281603040e+01,3.102573418945205219e+01,3.051981955423877224e+01,2.432959240557343961e+01,3.294978687176315191e+01,2.536719147849677114e+01,1.965092206688474263e+01
9.582248792608950794e+01,5.332896382411185954e+01,3.251140100848975578e+01,3.046247443281603040e+01,3.102720446611940375e+01,3.053060202668568834e+01,2.435203731184335396e+01,3.295781101278768688e+01,2.537828399220583009e+01,1.970527096603910877e+01
9.558514917482663975e+01,5.325625408843264808e+01,3.250712482994889285e+01,3.046247443281603040e+01,3.102613500432897098e+01,3.052272555658132802e+01,2.429684388988311028e+01,3.293789564792207614e+01,2.535074498871423998e+01,1.956950898785498438e+01
9.570734517434013355e+01,5.333473342105803283e+01,3.250528960811264056e+01,3.046247443281603040e+01,3.102566864073961028e+01,3.051934661603944576e+01,2.435164626767751272e+01,3.295767208791736635e+01,2.537778902433937844e+01,1.970424993952903137e+01
9.559877359989432932e+01,5.331647975187289035e+01,3.250915628757346099e+01,3.046247443281603040e+01,3.102664607027274712e+01,3.052646680080657049e+01,2.433669128029540119e+01,3.295233580127369066e+01,2.536969721681292356e+01,1.966347776874169995e+01
9.547710844308983269e+01,5.329266842516358338e+01,3.250185189306633760e+01,3.046247443281603040e+01,3.102478315957257848e+01,3.051301953793273469e+01,2.431747824646456735e+01,3.294541352124944211e+01,2.536039094277071726e+01,1.961858174971940727e+01
